hunt_code,source_pdf_2023_bid,pdf_mentions,pdf_weapon_suffixes,source_join_selected,join_selected_source_nos,source_join_possible,join_possible_source_nos,source_full_backcheck,backcheck_species,backcheck_hunt_family,backcheck_hunt_name,backcheck_quota_2026_conservation_total_selected,backcheck_conservation_2025_total_selected,backcheck_conservation_2026_total_selected,backcheck_conservation_2027_total_selected,backcheck_match_confidence,backcheck_assignment_scope,backcheck_source_rows
DB1535,False,0,,False,,False,,True,Deer,Deer,Chalk Creek/east Canyon/morgan-south Rich - Any Legal Weapon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1536,False,0,,False,,False,,True,Deer,Deer,Fillmore,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1538,False,0,,False,,False,,True,Deer,Deer,Kamas,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1539,False,0,,False,,False,,True,Deer,Deer,La Sal Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1540,False,0,,False,,False,,True,Deer,Deer,Monroe,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1541,False,0,,False,,False,,True,Deer,Deer,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1542,False,0,,False,,False,,True,Deer,Deer,Nine Mile,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1543,False,0,,False,,False,,True,Deer,Deer,North Slope,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1544,False,0,,False,,False,,True,Deer,Deer,Ogden,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1545,False,0,,False,,False,,True,Deer,Deer,Oquirrh-stansbury - Any Legal Weapon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1546,False,0,,False,,False,,True,Deer,Deer,Panguitch Lake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1547,False,0,,False,,False,,True,Deer,Deer,Pine Valley,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1548,False,0,,False,,False,,True,Deer,Deer,"Plateau, Boulder/kaiparowits - Any Legal Weapon",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1549,False,0,,False,,False,,True,Deer,Deer,Fishlake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1550,False,0,,False,,False,,True,Deer,Deer,"Plateau, Thousand Lakes - Any Legal Weapon",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1551,False,0,,False,,False,,True,Deer,Deer,"San Juan, Abajo Mtns",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1552,False,0,,False,,False,,True,Deer,Deer,Vernal/Bonanza,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1553,False,0,,False,,False,,True,Deer,Deer,Yellowstone,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1554,False,0,,False,,False,,True,Deer,Deer,Southwest Desert,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1555,False,0,,False,,False,,True,Deer,Deer,"Wasatch Mtns, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1556,False,0,,False,,False,,True,Deer,Deer,"Wasatch Mtns, West",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1557,False,0,,False,,False,,True,Deer,Deer,"West Desert, Tintic - Any Legal Weapon",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1558,False,0,,False,,False,,True,Deer,Deer,"West Desert, West - Any Legal Weapon",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1559,False,0,,False,,False,,True,Deer,Deer,Zion,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1560,False,0,,False,,False,,True,Deer,Deer,Beaver - Muzzleloader,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1561,False,0,,False,,False,,True,Deer,Deer,Box Elder,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1562,False,0,,False,,False,,True,Deer,Deer,Cache - Muzzleloader,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1563,False,0,,False,,False,,True,Deer,Deer,Manti/San Rafael,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1564,False,0,,False,,False,,True,Deer,Deer,Nebo,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1565,False,0,,False,,False,,True,Deer,Deer,Chalk Creek/east Canyon/morgan-south Rich - Muzzleloader,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1566,False,0,,False,,False,,True,Deer,Deer,Fillmore,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1568,False,0,,False,,False,,True,Deer,Deer,Kamas,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1569,False,0,,False,,False,,True,Deer,Deer,La Sal Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1570,False,0,,False,,False,,True,Deer,Deer,Monroe,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1571,False,0,,False,,False,,True,Deer,Deer,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1572,False,0,,False,,False,,True,Deer,Deer,Nine Mile,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1573,False,0,,False,,False,,True,Deer,Deer,North Slope,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1574,False,0,,False,,False,,True,Deer,Deer,Ogden,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1575,False,0,,False,,False,,True,Deer,Deer,Oquirrh-stansbury - Muzzleloader,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1576,False,0,,False,,False,,True,Deer,Deer,Panguitch Lake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1577,False,0,,False,,False,,True,Deer,Deer,Pine Valley,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1578,False,0,,False,,False,,True,Deer,Deer,"Plateau, Boulder/kaiparowits - Muzzleloader",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1579,False,0,,False,,False,,True,Deer,Deer,Fishlake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1580,False,0,,False,,False,,True,Deer,Deer,"Plateau, Thousand Lakes - Muzzleloader",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1581,False,0,,False,,False,,True,Deer,Deer,"San Juan, Abajo Mtns",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1582,False,0,,False,,False,,True,Deer,Deer,Vernal/Bonanza,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1583,False,0,,False,,False,,True,Deer,Deer,Yellowstone,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1584,False,0,,False,,False,,True,Deer,Deer,Southwest Desert,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1585,False,0,,False,,False,,True,Deer,Deer,"Wasatch Mtns, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1586,False,0,,False,,False,,True,Deer,Deer,"Wasatch Mtns, West",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1587,False,0,,False,,False,,True,Deer,Deer,"West Desert, Tintic - Muzzleloader",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1588,False,0,,False,,False,,True,Deer,Deer,"West Desert, West - Muzzleloader",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1589,False,0,,False,,False,,True,Deer,Deer,Zion,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1590,False,0,,False,,False,,True,Deer,Deer,Chalk Creek/east Canyon/morgan-south Rich - Any Legal Weapon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1591,False,0,,False,,False,,True,Deer,Deer,Fillmore,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1592,False,0,,False,,False,,True,Deer,Deer,Kamas,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1593,False,0,,False,,False,,True,Deer,Deer,Nine Mile,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1594,False,0,,False,,False,,True,Deer,Deer,Panguitch Lake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1595,False,0,,False,,False,,True,Deer,Deer,Pine Valley,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1596,False,0,,False,,False,,True,Deer,Deer,Fishlake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1597,False,0,,False,,False,,True,Deer,Deer,Zion,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1598,False,0,,False,,False,,True,Deer,Deer,North Slope,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1599,False,0,,False,,False,,True,Deer,Deer,Chalk Creek,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1600,False,0,,False,,False,,True,Deer,Deer,Chalk Creek,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1601,False,0,,False,,False,,True,Deer,Deer,Chalk Creek,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1602,False,0,,False,,False,,True,Deer,Deer,Chalk Creek,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1603,False,0,,False,,False,,True,Deer,Deer,East Canyon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1604,False,0,,False,,False,,True,Deer,Deer,East Canyon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1605,False,0,,False,,False,,True,Deer,Deer,East Canyon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1606,False,0,,False,,False,,True,Deer,Deer,East Canyon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1607,False,0,,False,,False,,True,Deer,Deer,Morgan-South Rich,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1608,False,0,,False,,False,,True,Deer,Deer,Morgan-South Rich,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1609,False,0,,False,,False,,True,Deer,Deer,Morgan-South Rich,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1610,False,0,,False,,False,,True,Deer,Deer,Morgan-South Rich,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1611,False,0,,False,,False,,True,Deer,Deer,"Beaver, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1612,False,0,,False,,False,,True,Deer,Deer,"Beaver, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1613,False,0,,False,,False,,True,Deer,Deer,"Beaver, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1614,False,0,,False,,False,,True,Deer,Deer,"Beaver, West",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1615,False,0,,False,,False,,True,Deer,Deer,"Beaver, West",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1616,False,0,,False,,False,,True,Deer,Deer,"Beaver, West",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1617,False,0,,False,,False,,True,Deer,Deer,"West Desert, Swasey",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1618,False,0,,False,,False,,True,Deer,Deer,"West Desert, Swasey",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1619,False,0,,False,,False,,True,Deer,Deer,"West Desert, Swasey",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
DB1620,False,0,,False,,False,,True,Deer,Deer,Oquirrh/Tintic,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
