hunt_code,boundary_id,boundary_id_source,primary_universe_bucket,scoring_bucket,hunt_name,species,sex_type,hunt_type,weapon,prefix,present_regulation_pdf,present_draw_result_pdf,present_canonical_yearly,present_database_year_support,present_long_file,present_locked_2026_reference,canonical_row_count,canonical_scorable_row_count,pdf_evidence_row_count,regulation_pdf_sources,permit_quota_pdf_sources,draw_result_pdf_sources,audit_note,locked_year,model_target_year,active_year_truth,locked_reconciled_bucket,prediction_accuracy_treatment,database_next_year_support,source_year_artifact,excluded_from_lock_prefix_filter,lock_status,lock_note
BI1000,5000,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Sportsman Bison,Bison,Either Sex,Sportsman,Any Legal Weapon,BI,YES,YES,YES,YES,YES,YES,2,2,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__SPORTSMAN BISON DRAW RESULTS.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__SPORTSMAN COMBINED.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1501,607,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Box Elder,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,12,12,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1502,29,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Cache,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,10,10,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1503,619,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Manti/San Rafael,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,18,18,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1504,616,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Nebo,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,20,20,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1506,804,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Fillmore,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,14,14,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1508,611,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Kamas,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,10,10,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1509,617,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"La Sal, La Sal Mtns",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,14,14,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1510,629,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Monroe,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,16,16,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1511,630,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Mt Dutton,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,18,18,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1512,615,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Nine Mile,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,12,12,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1513,612,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,North Slope,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,12,12,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1514,609,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Ogden,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,10,10,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1516,634,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Panguitch Lake,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,18,18,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1517,636,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Pine Valley,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,18,18,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1518,455,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Boulder/Kaiparowits,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,16,16,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1519,633,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Fishlake,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,16,16,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1521,618,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Juan, Abajo Mtns",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,14,14,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1522,614,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Vernal/Bonanza,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,12,12,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1523,613,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Yellowstone,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,10,10,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1524,625,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Southwest Desert,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,12,12,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1525,621,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Wasatch Mtns, East",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,16,16,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1526,620,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Wasatch Mtns, West",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,14,14,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1529,635,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Zion,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,16,16,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1531,607,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Box Elder,Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,20,20,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1533,619,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Manti/San Rafael,Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,20,20,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1534,616,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Nebo,Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,20,20,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1536,804,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Fillmore,Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,22,22,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1538,611,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Kamas,Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,14,14,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1539,617,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"La Sal, La Sal Mtns",Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,20,20,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1540,629,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Monroe,Deer,Buck,General Season,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,24,24,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
