source_file,page_number,hunt_code,hunt_name,residency,points,eligible_applicants,bonus_permits,regular_permits,total_permits,success_ratio
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,14,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,13,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,13,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,12,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,12,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,11,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,11,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,10,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,10,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,9,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,9,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,8,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,8,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,7,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,7,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,6,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,6,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,5,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,5,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,4,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,4,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,3,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,3,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,2,1,0,1,1,1 in 1.0
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,2,1,0,1,1,1 in 1.0
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,1,7,0,7,7,1 in 1.0
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,1,0,0,0,0,N/A
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Resident,0,21,0,20,20,1 in 1.1
24_youth_deer.pdf,85,DB1589,Zion - Muzzleloader,Nonresident,0,1,0,1,1,1 in 1.0
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,21,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,21,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,20,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,20,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,19,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,19,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,18,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,18,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,17,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,17,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,16,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,16,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,15,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,15,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,14,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,14,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,13,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,13,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,12,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,12,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,11,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,11,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,10,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,10,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,9,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,9,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,8,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,8,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,7,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,7,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,6,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,6,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,5,1,0,1,1,1 in 1.0
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,5,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,4,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,4,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,3,1,0,1,1,1 in 1.0
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,3,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,2,19,0,17,17,1 in 1.1
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,2,0,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,1,69,0,47,47,1 in 1.5
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,1,1,0,1,1,1 in 1.0
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Resident,0,87,0,0,0,N/A
24_youth_deer.pdf,86,DB1591,Fillmore - Any Legal Weapon,Nonresident,0,3,0,3,3,1 in 1.0
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,21,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,21,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,20,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,20,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,19,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,19,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,18,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,18,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,17,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,17,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,16,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,16,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,15,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,15,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,14,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,14,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,13,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,13,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,12,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,12,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,11,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,11,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,10,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,10,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,9,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,9,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,8,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,8,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,7,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,7,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,6,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,6,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,5,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,5,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,4,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,4,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,3,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,3,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,2,1,0,1,1,1 in 1.0
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,2,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,1,9,0,9,9,1 in 1.0
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,1,0,0,0,0,N/A
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Resident,0,47,0,33,33,1 in 1.4
24_youth_deer.pdf,87,DB1592,Kamas - Any Legal Weapon,Nonresident,0,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,21,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,21,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,20,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,20,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,19,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,19,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,18,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,18,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,17,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,17,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,16,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,16,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,15,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,15,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,14,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,14,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,13,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,13,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,12,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,12,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,11,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,11,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,10,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,10,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,9,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,9,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,8,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,8,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,7,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,7,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,6,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,6,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,5,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,5,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,4,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,4,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,3,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,3,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,2,1,0,1,1,1 in 1.0
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,2,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,1,4,0,4,4,1 in 1.0
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,1,0,0,0,0,N/A
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Resident,0,42,0,36,36,1 in 1.2
24_youth_deer.pdf,88,DB1593,Nine Mile - Any Legal Weapon,Nonresident,0,1,0,1,1,1 in 1.0
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,21,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,21,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,20,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,20,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,19,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,19,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,18,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,18,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,17,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,17,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,16,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,16,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,15,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,15,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,14,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,14,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,13,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,13,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,12,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,12,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,11,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,11,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,10,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,10,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,9,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,9,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,8,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,8,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,7,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,7,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,6,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,6,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,5,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,5,1,0,1,1,1 in 1.0
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,4,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,4,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,3,1,0,1,1,1 in 1.0
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,3,0,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,2,14,0,14,14,1 in 1.0
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,2,1,0,1,1,1 in 1.0
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,1,63,0,43,43,1 in 1.5
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,1,2,0,2,2,1 in 1.0
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Resident,0,87,0,0,0,N/A
24_youth_deer.pdf,89,DB1594,Panguitch Lake - Any Legal Weapon,Nonresident,0,11,0,2,2,1 in 5.5
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,21,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,21,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,20,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,20,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,19,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,19,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,18,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,18,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,17,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,17,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,16,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,16,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,15,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,15,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,14,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,14,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,13,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,13,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,12,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,12,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,11,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,11,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,10,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,10,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,9,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,9,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,8,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,8,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,7,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,7,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,6,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,6,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,5,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,5,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,4,0,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,4,2,0,2,2,1 in 1.0
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,3,8,0,8,8,1 in 1.0
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,3,1,0,1,1,1 in 1.0
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,2,51,0,51,51,1 in 1.0
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,2,6,0,6,6,1 in 1.0
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,1,73,0,35,35,1 in 2.1
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,1,8,0,1,1,1 in 8.0
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Resident,0,138,0,0,0,N/A
24_youth_deer.pdf,90,DB1595,Pine Valley - Any Legal Weapon,Nonresident,0,8,0,0,0,N/A
24_youth_deer.pdf,91,DB1596,Fishlake - Any Legal Weapon,Resident,21,0,0,0,0,N/A
24_youth_deer.pdf,91,DB1596,Fishlake - Any Legal Weapon,Nonresident,21,0,0,0,0,N/A
24_youth_deer.pdf,91,DB1596,Fishlake - Any Legal Weapon,Resident,20,0,0,0,0,N/A
24_youth_deer.pdf,91,DB1596,Fishlake - Any Legal Weapon,Nonresident,20,0,0,0,0,N/A
24_youth_deer.pdf,91,DB1596,Fishlake - Any Legal Weapon,Resident,19,0,0,0,0,N/A
