hunt_code,boundary_id,boundary_id_source,primary_universe_bucket,scoring_bucket,hunt_name,species,sex_type,hunt_type,weapon,prefix,present_regulation_pdf,present_draw_result_pdf,present_canonical_yearly,present_database_year_support,present_long_file,present_locked_2026_reference,canonical_row_count,canonical_scorable_row_count,pdf_evidence_row_count,regulation_pdf_sources,draw_result_pdf_sources,audit_note,locked_year,model_target_year,active_year_truth,locked_reconciled_bucket,prediction_accuracy_treatment,database_next_year_support,source_year_artifact,excluded_from_lock_prefix_filter,lock_status,lock_note
DB1299,547,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Summit Point,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1300,602,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Thatcher Mountain,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1301,553,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Three C,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1302,595,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Tj Cattle Company,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1303,492,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,North Peaks,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1304,521,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Two Bear,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1305,586,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Wallsburg,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1306,499,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Washakie,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1307,524,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Weber Florence Creek,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1308,511,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,West Hills,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1309,805,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,West Willow Creek Ranch,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1312,571,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Woodruff Creek South,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1320,686,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Deer Creek,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1321,825,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Mecham Ridge,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1322,826,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Pahvant Ensign,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1323,827,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Rock House,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1324,828,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Royal Ivory Outfitters,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1325,516,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Double Cone,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1326,856,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Rosette,Deer,Buck,Limited Entry,Any Legal Weapon,DB,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1500,628,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Beaver,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1501,607,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Box Elder,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1502,29,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Cache,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1503,619,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Manti/san Rafael",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1504,616,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Nebo",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1505,610,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Chalk Creek/east Canyon/morgan-south Rich,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1506,804,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Fillmore,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1508,611,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Kamas,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1509,617,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"La Sal, La Sal Mtns",Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1510,629,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Monroe,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1511,630,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Mt Dutton,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DB1512,615,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Nine Mile,Deer,Buck,General Season,Archery,DB,YES,YES,YES,YES,YES,YES,66,66,4,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_lifetime_general_deer.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_general_deer.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
